0.303000,7.227173,4.002594,0.000000,2.461313,89.155230,0.000000,7.993219,,0.021864
0.304000,7.227210,4.005057,0.000000,2.469307,89.147558,0.000000,7.993136,,0.024333
0.305000,7.227247,4.007528,0.000000,2.477300,89.139865,0.000000,7.993053,,0.026811
0.306000,7.227284,4.010007,0.000000,2.485293,89.132151,0.000000,7.992970,,0.029296
0.307000,7.227322,4.012495,0.000000,2.493286,89.124416,0.000000,7.992887,,0.031789
0.308000,7.227361,4.014990,0.000000,2.501279,89.116660,0.000000,7.992804,,0.034291
0.309000,7.227400,4.017493,0.000000,2.509271,89.108885,0.000000,7.992721,,0.036800
0.310000,7.227439,4.020004,0.000000,2.517264,89.101090,0.000000,7.992638,,0.039317
0.311000,7.227479,4.022524,0.000000,2.525257,89.093275,0.000000,7.992554,,0.041842
0.312000,7.227519,4.025051,0.000000,2.533249,89.085441,0.000000,7.992471,,0.044376
0.313000,7.227560,4.027586,0.000000,2.541242,89.077589,0.000000,7.992388,,0.046917
0.314000,7.227601,4.030129,0.000000,2.549234,89.069718,0.000000,7.992304,,0.049466
0.315000,7.227643,4.032680,0.000000,2.557227,89.061829,0.000000,7.992221,,0.052023
0.316000,7.227685,4.035240,0.000000,2.565219,89.053923,0.000000,7.992138,,0.054588
0.317000,7.227728,4.037807,0.000000,2.573211,89.045999,0.000000,7.992054,,0.057162
0.318000,7.227771,4.040382,0.000000,2.581203,89.038058,0.000000,7.991971,,0.059743
0.319000,7.227815,4.042965,0.000000,2.589195,89.030101,0.000000,7.991888,,0.062332
0.320000,7.227859,4.045556,0.000000,2.597187,89.022127,0.000000,7.991805,,0.064929
0.321000,7.227903,4.048156,0.000000,2.605179,89.014138,0.000000,7.991722,,0.067534
0.322000,7.227949,4.050763,0.000000,2.613170,89.006133,0.000000,7.991639,,0.070148
0.323000,7.227994,4.053378,0.000000,2.621162,88.998112,0.000000,7.991556,,0.072769
0.324000,7.228040,4.056001,0.000000,2.629154,88.990077,0.000000,7.991473,,0.075398
0.325000,7.228087,4.058632,0.000000,2.637145,88.982027,0.000000,7.991391,,0.078035
0.326000,7.228134,4.061272,0.000000,2.645136,88.973963,0.000000,7.991308,,0.080680
0.327000,7.228182,4.063919,0.000000,2.653128,88.965885,0.000000,7.991226,,0.083333
0.328000,7.228230,4.066574,0.000000,2.661119,88.957793,0.000000,7.991144,,0.085994
0.329000,7.228279,4.069237,0.000000,2.669110,88.949689,0.000000,7.991062,,0.088664
0.330000,7.228328,4.071908,0.000000,2.677101,88.941571,0.000000,7.990980,,0.091341
0.331000,7.228378,4.074588,0.000000,2.685092,88.933441,0.000000,7.990899,,0.094026
0.332000,7.228428,4.077275,0.000000,2.693083,88.925298,0.000000,7.990817,,0.096719
0.333000,7.228479,4.079970,0.000000,2.701074,88.917144,0.000000,7.990736,,0.099420
0.334000,7.228531,4.082673,0.000000,2.709065,88.908978,0.000000,7.990655,,0.102129
0.335000,7.228583,4.085384,0.000000,2.717055,88.900801,0.000000,7.990575,,0.104846
0.336000,7.228635,4.088103,0.000000,2.725046,88.892613,0.000000,7.990494,,0.107571
0.337000,7.228688,4.090830,0.000000,2.733036,88.884415,0.000000,7.990414,,0.110304
0.338000,7.228742,4.093566,0.000000,2.741027,88.876206,0.000000,7.990334,,0.113045
0.339000,7.228796,4.096309,0.000000,2.749017,88.867987,0.000000,7.990255,,0.115794
0.340000,7.228851,4.099060,0.000000,2.757007,88.859759,0.000000,7.990176,,0.118551
0.341000,7.228906,4.101819,0.000000,2.764998,88.851521,0.000000,7.990097,,0.121316
0.342000,7.228962,4.104586,0.000000,2.772988,88.843274,0.000000,7.990018,,0.124089
0.343000,7.229018,4.107361,0.000000,2.780978,88.835019,0.000000,7.989940,,0.126870
0.344000,7.229075,4.110144,0.000000,2.788968,88.826755,0.000000,7.989862,,0.129659
0.345000,7.229132,4.112935,0.000000,2.796957,88.818483,0.000000,7.989784,,0.132456
0.346000,7.229190,4.115734,0.000000,2.804947,88.810204,0.000000,7.989707,,0.135261
0.347000,7.229249,4.118542,0.000000,2.812937,88.801917,0.000000,7.989630,,0.138074
0.348000,7.229308,4.121357,0.000000,2.820927,88.793622,0.000000,7.989554,,0.140895
0.349000,7.229368,4.124180,0.000000,2.828916,88.785321,0.000000,7.989477,,0.143724
0.350000,7.229428,4.127011,0.000000,2.836906,88.777014,0.000000,7.989402,,0.146561
0.351000,7.229489,4.129850,0.000000,2.844895,88.768700,0.000000,7.989326,,0.149406
0.352000,7.229551,4.132697,0.000000,2.852884,88.760380,0.000000,7.989251,,0.152258
0.353000,7.229613,4.135552,0.000000,2.860874,88.752055,0.000000,7.989177,,0.155119
0.354000,7.229676,4.138415,0.000000,2.868863,88.743724,0.000000,7.989103,,0.157988
0.355000,7.229739,4.141286,0.000000,2.876852,88.735388,0.000000,7.989029,,0.160865
0.356000,7.229803,4.144165,0.000000,2.884841,88.727048,0.000000,7.988956,,0.163750
0.357000,7.229867,4.147052,0.000000,2.892830,88.718703,0.000000,7.988883,,0.166643
0.358000,7.229933,4.149947,0.000000,2.900819,88.710353,0.000000,7.988811,,0.169544
0.359000,7.229998,4.152850,0.000000,2.908808,88.702000,0.000000,7.988739,,0.172452
0.360000,7.230065,4.155761,0.000000,2.916796,88.693643,0.000000,7.988667,,0.175369
0.361000,7.230131,4.158680,0.000000,2.924785,88.685283,0.000000,7.988596,,0.178294
0.362000,7.230199,4.161606,0.000000,2.932774,88.676919,0.000000,7.988526,,0.181227
0.363000,7.230267,4.164541,0.000000,2.940762,88.668553,0.000000,7.988456,,0.184167
0.364000,7.230336,4.167484,0.000000,2.948750,88.660184,0.000000,7.988386,,0.187116
0.365000,7.230405,4.170435,0.000000,2.956739,88.651813,0.000000,7.988317,,0.190073
0.366000,7.230475,4.173394,0.000000,2.964727,88.643440,0.000000,7.988249,,0.193038
0.367000,7.230546,4.176361,0.000000,2.972715,88.635065,0.000000,7.988181,,0.196010
0.368000,7.230617,4.179336,0.000000,2.980704,88.626689,0.000000,7.988113,,0.198991
0.369000,7.230689,4.182319,0.000000,2.988692,88.618311,0.000000,7.988046,,0.201980
0.370000,7.230761,4.185309,0.000000,2.996680,88.609932,0.000000,7.987980,,0.204976
0.371000,7.230835,4.188308,0.000000,3.004668,88.601553,0.000000,7.987914,,0.207981
0.372000,7.230908,4.191315,0.000000,3.012656,88.593173,0.000000,7.987849,,0.210994
0.373000,7.230983,4.194330,0.000000,3.020644,88.584792,0.000000,7.987784,,0.214014
0.374000,7.231058,4.197353,0.000000,3.028631,88.576412,0.000000,7.987719,,0.217043
0.375000,7.231133,4.200383,0.000000,3.036619,88.568032,0.000000,7.987656,,0.220080
0.376000,7.231210,4.203422,0.000000,3.044607,88.559652,0.000000,7.987592,,0.223124
0.377000,7.231287,4.206469,0.000000,3.052594,88.551273,0.000000,7.987530,,0.226177
0.378000,7.231364,4.209523,0.000000,3.060582,88.542895,0.000000,7.987468,,0.229237
0.379000,7.231443,4.212586,0.000000,3.068569,88.534518,0.000000,7.987406,,0.232306
0.380000,7.231521,4.215657,0.000000,3.076557,88.526143,0.000000,7.987345,,0.235383
0.381000,7.231601,4.218735,0.000000,3.084544,88.517769,0.000000,7.987284,,0.238467
0.382000,7.231681,4.221822,0.000000,3.092531,88.509397,0.000000,7.987225,,0.241560
0.383000,7.231762,4.224917,0.000000,3.100519,88.501027,0.000000,7.987165,,0.244660
0.384000,7.231844,4.228019,0.000000,3.108506,88.492660,0.000000,7.987106,,0.247769
0.385000,7.231926,4.231130,0.000000,3.116493,88.484295,0.000000,7.987048,,0.250885
0.386000,7.232009,4.234248,0.000000,3.124480,88.475932,0.000000,7.986991,,0.254010
0.387000,7.232092,4.237375,0.000000,3.132467,88.467573,0.000000,7.986934,,0.257142
0.388000,7.232177,4.240509,0.000000,3.140454,88.459216,0.000000,7.986877,,0.260283
0.389000,7.232262,4.243652,0.000000,3.148441,88.450863,0.000000,7.986821,,0.263431
0.390000,7.232347,4.246802,0.000000,3.156427,88.442514,0.000000,7.986766,,0.266587
0.391000,7.232433,4.249961,0.000000,3.164414,88.434168,0.000000,7.984054,,0.269752
0.392000,7.232520,4.253127,0.000000,3.172398,88.425827,0.000000,7.977042,,0.272924
0.393000,7.232608,4.256302,0.000000,3.180375,88.417489,0.000000,7.970036,,0.276105
0.394000,7.232696,4.259484,0.000000,3.188345,88.409156,0.000000,7.963036,,0.279293
0.395000,7.232785,4.262675,0.000000,3.196308,88.400827,0.000000,7.956042,,0.282489
0.396000,7.232875,4.265873,0.000000,3.204264,88.392503,0.000000,7.949055,,0.285694
0.397000,7.232965,4.269079,0.000000,3.212214,88.384185,0.000000,7.942073,,0.288906
0.398000,7.233056,4.272293,0.000000,3.220156,88.375871,0.000000,7.935098,,0.292126
0.399000,7.233148,4.275516,0.000000,3.228091,88.367563,0.000000,7.928129,,0.295354
0.400000,7.233240,4.278746,0.000000,3.236019,88.359260,0.000000,7.921166,,0.298590
0.401000,7.233334,4.281984,0.000000,3.243940,88.350963,0.000000,7.914209,,0.301834
0.402000,7.233427,4.285230,0.000000,3.251854,88.342672,0.000000,7.907258,,0.305086
0.403000,7.233522,4.288483,0.000000,3.259761,88.334387,0.000000,7.900313,,0.308346
0.404000,7.233617,4.291745,0.000000,3.267662,88.326109,0.000000,7.893375,,0.311613
0.405000,7.233713,4.295015,0.000000,3.275555,88.317837,0.000000,7.886442,,0.314889
0.406000,7.233810,4.298292,0.000000,3.283442,88.309572,0.000000,7.879516,,0.318172
0.407000,7.233907,4.301578,0.000000,3.291321,88.301314,0.000000,7.872595,,0.321464
0.408000,7.234005,4.304871,0.000000,3.299194,88.293063,0.000000,7.865681,,0.324763
0.409000,7.234104,4.308172,0.000000,3.307059,88.284819,0.000000,7.858773,,0.328070
0.410000,7.234203,4.311481,0.000000,3.314918,88.276582,0.000000,7.851871,,0.331385
0.411000,7.234304,4.314798,0.000000,3.322770,88.268353,0.000000,7.844974,,0.334708
0.412000,7.234404,4.318122,0.000000,3.330615,88.260132,0.000000,7.838084,,0.338038
0.413000,7.234506,4.321455,0.000000,3.338453,88.251919,0.000000,7.831200,,0.341377
0.414000,7.234608,4.324795,0.000000,3.346284,88.243713,0.000000,7.824323,,0.344723
0.415000,7.234711,4.328143,0.000000,3.354109,88.235516,0.000000,7.817451,,0.348077
0.416000,7.234815,4.331499,0.000000,3.361926,88.227328,0.000000,7.810585,,0.351439
0.417000,7.234920,4.334863,0.000000,3.369737,88.219148,0.000000,7.803725,,0.354809
0.418000,7.235025,4.338234,0.000000,3.377540,88.210976,0.000000,7.796871,,0.358186
0.419000,7.235131,4.341614,0.000000,3.385337,88.202814,0.000000,7.790023,,0.361572
0.420000,7.235238,4.345001,0.000000,3.393127,88.194660,0.000000,7.783182,,0.364965
0.421000,7.235345,4.348396,0.000000,3.400910,88.186515,0.000000,7.776346,,0.368366
0.422000,7.235453,4.351798,0.000000,3.408687,88.178380,0.000000,7.769516,,0.371774
0.423000,7.235562,4.355209,0.000000,3.416456,88.170254,0.000000,7.762692,,0.375191
0.424000,7.235672,4.358627,0.000000,3.424219,88.162138,0.000000,7.755875,,0.378615
0.425000,7.235782,4.362053,0.000000,3.431975,88.154031,0.000000,7.749063,,0.382047
0.426000,7.235893,4.365487,0.000000,3.439724,88.145934,0.000000,7.742257,,0.385487
0.427000,7.236005,4.368928,0.000000,3.447466,88.137847,0.000000,7.735457,,0.388934
0.428000,7.236117,4.372377,0.000000,3.455202,88.129771,0.000000,7.728663,,0.392389
0.429000,7.236231,4.375834,0.000000,3.462930,88.121704,0.000000,7.721875,,0.395852
0.430000,7.236345,4.379299,0.000000,3.470652,88.113647,0.000000,7.715094,,0.399323
0.431000,7.236459,4.382771,0.000000,3.478367,88.105601,0.000000,7.708318,,0.402801
0.432000,7.236575,4.386251,0.000000,3.486076,88.097566,0.000000,7.701548,,0.406287
0.433000,7.236691,4.389739,0.000000,3.493777,88.089541,0.000000,7.694784,,0.409781
0.434000,7.236808,4.393234,0.000000,3.501472,88.081527,0.000000,7.688025,,0.413283
0.435000,7.236926,4.396737,0.000000,3.509160,88.073524,0.000000,7.681273,,0.416792
0.436000,7.237044,4.400248,0.000000,3.516841,88.065532,0.000000,7.674527,,0.420309
0.437000,7.237164,4.403766,0.000000,3.524516,88.057551,0.000000,7.667787,,0.423833
0.438000,7.237284,4.407292,0.000000,3.532184,88.049581,0.000000,7.661052,,0.427365
0.439000,7.237404,4.410826,0.000000,3.539845,88.041622,0.000000,7.654324,,0.430905
0.440000,7.237526,4.414367,0.000000,3.547499,88.033675,0.000000,7.647601,,0.434453
0.441000,7.237648,4.417916,0.000000,3.555147,88.025739,0.000000,7.640885,,0.438008
0.442000,7.237771,4.421473,0.000000,3.562787,88.017815,0.000000,7.634174,,0.441571
0.443000,7.237895,4.425037,0.000000,3.570422,88.009903,0.000000,7.627469,,0.445141
0.444000,7.238019,4.428609,0.000000,3.578049,88.002002,0.000000,7.620770,,0.448719
0.445000,7.238145,4.432189,0.000000,3.585670,87.994113,0.000000,7.614077,,0.452305
0.446000,7.238271,4.435776,0.000000,3.593284,87.986236,0.000000,7.607389,,0.455898
0.447000,7.238398,4.439371,0.000000,3.600891,87.978371,0.000000,7.600708,,0.459499
0.448000,7.238525,4.442973,0.000000,3.608492,87.970519,0.000000,7.594033,,0.463107
0.449000,7.238653,4.446583,0.000000,3.616086,87.962678,0.000000,7.587363,,0.466723
0.450000,7.238783,4.450200,0.000000,3.623673,87.954850,0.000000,7.580699,,0.470347
0.451000,7.238912,4.453825,0.000000,3.631254,87.947034,0.000000,7.574041,,0.473978
0.452000,7.239043,4.457458,0.000000,3.638828,87.939231,0.000000,7.567389,,0.477617
0.453000,7.239174,4.461098,0.000000,3.646396,87.931440,0.000000,7.560743,,0.481264
0.454000,7.239307,4.464745,0.000000,3.653956,87.923661,0.000000,7.554103,,0.484918
0.455000,7.239439,4.468401,0.000000,3.661510,87.915896,0.000000,7.547468,,0.488579
0.456000,7.239573,4.472063,0.000000,3.669058,87.908143,0.000000,7.540839,,0.492248
0.457000,7.239708,4.475734,0.000000,3.676599,87.900403,0.000000,7.534216,,0.495925
0.458000,7.239843,4.479412,0.000000,3.684133,87.892675,0.000000,7.527599,,0.499609
0.459000,7.239979,4.483097,0.000000,3.691660,87.884961,0.000000,7.520988,,0.503301
0.460000,7.240116,4.486790,0.000000,3.699181,87.877260,0.000000,7.514383,,0.507000
0.461000,7.240253,4.490490,0.000000,3.706696,87.869571,0.000000,7.507783,,0.510706
0.462000,7.240392,4.494198,0.000000,3.714204,87.861896,0.000000,7.501189,,0.514421
0.463000,7.240531,4.497913,0.000000,3.721705,87.854234,0.000000,7.494601,,0.518142
0.464000,7.240671,4.501636,0.000000,3.729199,87.846585,0.000000,7.488019,,0.521872
0.465000,7.240811,4.505366,0.000000,3.736687,87.838950,0.000000,7.481442,,0.525608
0.466000,7.240953,4.509104,0.000000,3.744169,87.831328,0.000000,7.474871,,0.529352
0.467000,7.241095,4.512849,0.000000,3.751644,87.823719,0.000000,7.468306,,0.533104
0.468000,7.241238,4.516602,0.000000,3.759112,87.816123,0.000000,7.461747,,0.536863
0.469000,7.241382,4.520362,0.000000,3.766574,87.808541,0.000000,7.455194,,0.540630
0.470000,7.241526,4.524129,0.000000,3.774029,87.800973,0.000000,7.448646,,0.544404
0.471000,7.241672,4.527904,0.000000,3.781478,87.793418,0.000000,7.442104,,0.548185
0.472000,7.241818,4.531687,0.000000,3.788920,87.785877,0.000000,7.435568,,0.551974
0.473000,7.241965,4.535477,0.000000,3.796355,87.778349,0.000000,7.429037,,0.555770
0.474000,7.242113,4.539274,0.000000,3.803784,87.770835,0.000000,7.422513,,0.559574
0.475000,7.242261,4.543079,0.000000,3.811207,87.763335,0.000000,7.415994,,0.563385
0.476000,7.242411,4.546891,0.000000,3.818623,87.755849,0.000000,7.409480,,0.567204
0.477000,7.242561,4.550710,0.000000,3.826032,87.748376,0.000000,7.402973,,0.571030
0.478000,7.242712,4.554537,0.000000,3.833435,87.740917,0.000000,7.396471,,0.574864
0.479000,7.242863,4.558371,0.000000,3.840832,87.733473,0.000000,7.389975,,0.578704
0.480000,7.243016,4.562213,0.000000,3.848222,87.726042,0.000000,7.383485,,0.582553
0.481000,7.243169,4.566062,0.000000,3.855605,87.718625,0.000000,7.377000,,0.586408
0.482000,7.243323,4.569918,0.000000,3.862982,87.711222,0.000000,7.370521,,0.590271
0.483000,7.243478,4.573782,0.000000,3.870353,87.703832,0.000000,7.364047,,0.594142
0.484000,7.243633,4.577653,0.000000,3.877717,87.696457,0.000000,7.357580,,0.598019
0.485000,7.243790,4.581531,0.000000,3.885074,87.689096,0.000000,7.351118,,0.601904
0.486000,7.243947,4.585417,0.000000,3.892426,87.681749,0.000000,7.344662,,0.605797
0.487000,7.244105,4.589310,0.000000,3.899770,87.674417,0.000000,7.338211,,0.609697
0.488000,7.244264,4.593210,0.000000,3.907108,87.667098,0.000000,7.331766,,0.613604
0.489000,7.244424,4.597118,0.000000,3.914440,87.659793,0.000000,7.325327,,0.617518
0.490000,7.244584,4.601033,0.000000,3.921765,87.652503,0.000000,7.318893,,0.621440
0.491000,7.244745,4.604955,0.000000,3.929084,87.645227,0.000000,7.312465,,0.625369
0.492000,7.244907,4.608884,0.000000,3.936397,87.637964,0.000000,7.306043,,0.629305
0.493000,7.245070,4.612821,0.000000,3.943703,87.630717,0.000000,7.299626,,0.633249
0.494000,7.245234,4.616765,0.000000,3.951002,87.623483,0.000000,7.293215,,0.637200
0.495000,7.245398,4.620717,0.000000,3.958296,87.616264,0.000000,7.286810,,0.641158
0.496000,7.245563,4.624676,0.000000,3.965583,87.609058,0.000000,7.280410,,0.645124
0.497000,7.245729,4.628641,0.000000,3.972863,87.601868,0.000000,7.274016,,0.649097
0.498000,7.245896,4.632615,0.000000,3.980137,87.594691,0.000000,7.267627,,0.653077
0.499000,7.246064,4.636595,0.000000,3.987405,87.587529,0.000000,7.261244,,0.657064
0.500000,7.246232,4.640583,0.000000,3.994666,87.580381,0.000000,7.254867,,0.661059
0.501000,7.246401,4.644578,0.000000,4.001921,87.573247,0.000000,7.248495,,0.665061
0.502000,7.246572,4.648580,0.000000,4.009169,87.566127,0.000000,7.242129,,0.669070
0.503000,7.246742,4.652589,0.000000,4.016411,87.559022,0.000000,7.235768,,0.673086
0.504000,7.246914,4.656606,0.000000,4.023647,87.551932,0.000000,7.229413,,0.677110
0.505000,7.247086,4.660630,0.000000,4.030876,87.544855,0.000000,7.223064,,0.681141
0.506000,7.247260,4.664661,0.000000,4.038100,87.537793,0.000000,7.216720,,0.685179
0.507000,7.247434,4.668699,0.000000,4.045316,87.530745,0.000000,7.210382,,0.689224
0.508000,7.247609,4.672744,0.000000,4.052527,87.523712,0.000000,7.204049,,0.693277
0.509000,7.247784,4.676797,0.000000,4.059731,87.516692,0.000000,7.197722,,0.697337
0.510000,7.247961,4.680856,0.000000,4.066928,87.509688,0.000000,7.191400,,0.701404
0.511000,7.248138,4.684923,0.000000,4.074120,87.502697,0.000000,7.185084,,0.705478
0.512000,7.248316,4.688997,0.000000,4.081305,87.495721,0.000000,7.178774,,0.709559
0.513000,7.248495,4.693079,0.000000,4.088484,87.488759,0.000000,7.172469,,0.713648
0.514000,7.248675,4.697167,0.000000,4.095656,87.481811,0.000000,7.166170,,0.717743
0.515000,7.248856,4.701263,0.000000,4.102822,87.474878,0.000000,7.159876,,0.721846
0.516000,7.249037,4.705365,0.000000,4.109982,87.467959,0.000000,7.153587,,0.725956
0.517000,7.249219,4.709475,0.000000,4.117136,87.461055,0.000000,7.147305,,0.730073
0.518000,7.249402,4.713592,0.000000,4.124283,87.454164,0.000000,7.141027,,0.734197
0.519000,7.249586,4.717716,0.000000,4.131424,87.447288,0.000000,7.134756,,0.738329
0.520000,7.249770,4.721847,0.000000,4.138559,87.440427,0.000000,7.128489,,0.742467
0.521000,7.249956,4.725986,0.000000,4.145687,87.433579,0.000000,7.122229,,0.746613
0.522000,7.250142,4.730131,0.000000,4.152810,87.426746,0.000000,7.115973,,0.750766
0.523000,7.250329,4.734283,0.000000,4.159926,87.419927,0.000000,7.109724,,0.754926
0.524000,7.250517,4.738443,0.000000,4.167035,87.413122,0.000000,7.103479,,0.759093
0.525000,7.250706,4.742610,0.000000,4.174139,87.406332,0.000000,7.097240,,0.763267
0.526000,7.250895,4.746783,0.000000,4.181236,87.399555,0.000000,7.091007,,0.767448
0.527000,7.251086,4.750964,0.000000,4.188327,87.392793,0.000000,7.084779,,0.771637
0.528000,7.251277,4.755152,0.000000,4.195412,87.386045,0.000000,7.078557,,0.775832
0.529000,7.251469,4.759347,0.000000,4.202490,87.379311,0.000000,7.072340,,0.780034
0.530000,7.251661,4.763549,0.000000,4.209563,87.372592,0.000000,7.066129,,0.784244
0.531000,7.251855,4.767758,0.000000,4.216629,87.365886,0.000000,7.059923,,0.788461
0.532000,7.252049,4.771974,0.000000,4.223689,87.359195,0.000000,7.053722,,0.792684
0.533000,7.252245,4.776197,0.000000,4.230742,87.352518,0.000000,7.047527,,0.796915
0.534000,7.252441,4.780427,0.000000,4.237790,87.345855,0.000000,7.041337,,0.801153
0.535000,7.252638,4.784664,0.000000,4.244831,87.339206,0.000000,7.035153,,0.805398
0.536000,7.252835,4.788908,0.000000,4.251866,87.332571,0.000000,7.028974,,0.809650
0.537000,7.253034,4.793159,0.000000,4.258895,87.325950,0.000000,7.022801,,0.813908
0.538000,7.253233,4.797417,0.000000,4.265918,87.319343,0.000000,7.016633,,0.818174
0.539000,7.253433,4.801682,0.000000,4.272935,87.312750,0.000000,7.010471,,0.822447
0.540000,7.253634,4.805954,0.000000,4.279945,87.306171,0.000000,7.004313,,0.826727
0.541000,7.253836,4.810234,0.000000,4.286950,87.299606,0.000000,6.998162,,0.831014
